Size_sqft,Bedrooms,Bathrooms,YearBuilt,Price,Location_City,Location_Suburb,HouseAge,Rooms_per_1000sqft,Size_per_Bedroom,Is_City,LogPrice
-0.9804252452493849,1.4070756607707413,-1.2177115403841783,0.4923512884187605,766319.0,1,0,-0.49235128841876546,0.9019699421277599,-0.9486432602429307,1,13.549355116056773
0.12450127923465382,0.6996825378655374,-1.2177115403841783,-0.5148814954258201,740931.0,1,0,0.5148814954258151,-0.24663768179598206,-0.5939993354876726,1,13.515664132186053
-0.41804597573635494,1.4070756607707413,1.2492891492109963,0.3863267848561731,559885.0,0,1,-0.386326784856178,1.1284341697545028,-0.8485411357297152,0,13.235488470559284
-0.8260188463150769,-1.4224968308500747,0.015788804413409022,-0.9389795096761697,795900.0,0,1,0.9389795096761648,-0.5260927506972143,0.9295953430289626,0,13.587230085232402
-1.061169875884757,-1.4224968308500747,1.2492891492109963,1.2875350651381663,711127.0,1,0,-1.2875350651381712,0.06469155794090924,0.720313823265817,1,13.474607720711655
-0.7169427663339603,1.4070756607707413,1.2492891492109963,-0.9919917614574635,523069.0,0,1,0.9919917614574586,1.4509426795205582,-0.9017440281032378,0,13.167470577303094
1.1288511585412992,0.6996825378655374,0.015788804413409022,-1.098016265020051,510390.0,0,1,1.098016265020046,-0.3466515263443805,-0.3705345801984102,0,13.14293237762841
-0.6616964401097584,0.6996825378655374,0.015788804413409022,0.12126552594970455,528590.0,0,1,-0.12126552594970945,0.5910544760166216,-0.7689259069764464,0,13.177970254900684
-0.5143729035118865,-0.7151037079448707,0.015788804413409022,-0.4088569918632326,797087.0,1,0,0.4088569918632277,-0.28443730292990915,-0.08844578473453171,1,13.588720365729866
-0.4562934323531101,-0.00771058503966666,0.015788804413409022,-1.628138782832988,879432.0,1,0,1.6281387828329832,0.05604539112597528,-0.5030165061127307,1,13.687032660610406
0.3426534391968871,-1.4224968308500747,-1.2177115403841783,-0.7799427543322885,267435.75,0,1,0.7799427543322837,-1.210896584850921,1.9696992816108607,0,12.49663836876169
0.4602289539817271,0.6996825378655374,-1.2177115403841783,0.12126552594970455,488522.0,1,0,-0.12126552594970945,-0.3803335834170738,-0.5193009617167907,1,13.099141832263467
-2.695894503134219,-1.4224968308500747,1.2492891492109963,-1.257053020363932,852648.0,0,1,1.2570530203639272,4.229632549385746,-0.7345709587020746,0,13.656103252926204
1.028274513363906,-0.00771058503966666,-1.2177115403841783,-1.1510285168013445,621063.0,1,0,1.1510285168013397,-0.8073150097190622,-0.06260077777583,1,13.339189415186663
1.4447468187463512,-1.4224968308500747,1.2492891492109963,0.2803022812935857,816766.0,0,1,-0.2803022812935906,-0.8916922914770415,2.95054881399476,0,13.613109143449336
-1.0526704410810335,0.6996825378655374,1.2492891492109963,1.3935595687007536,674817.0,1,0,-1.3935595687007585,1.447068106039716,-0.855916418203296,1,13.422198303868432
-0.9747589553802359,-0.7151037079448707,0.015788804413409022,0.4393390366374668,708718.0,1,0,-0.43933903663747176,-0.0008465659239285735,-0.2933147423339965,1,13.471214394090449
-0.4506271424839612,1.4070756607707413,0.015788804413409022,-0.4618692436445263,823493.0,0,1,0.4618692436445214,0.7911351038454646,-0.8543405031448386,0,13.62131154259879
-0.7566067954180027,1.4070756607707413,-1.2177115403841783,0.9164493026691103,659041.0,0,1,-0.9164493026691152,0.6758737407772357,-0.9088041275651271,0,13.398542544382467
0.22649449687933432,0.6996825378655374,-1.2177115403841783,-1.469102027489107,539695.0,0,1,1.469102027489102,-0.2898537387703795,-0.5713061586458856,0,13.198761297054347
-1.952193957808424,0.6996825378655374,-1.2177115403841783,-0.6209059989884075,746903.0,0,1,0.6209059989884026,1.9345658237338597,-1.0560576306273886,0,13.52369194180009
-1.1206659195108206,-0.00771058503966666,-1.2177115403841783,-1.4160897757078132,603916.0,1,0,1.4160897757078084,0.11267285793001838,-0.7001109494238056,1,13.311192050255798
1.548156608858319,-1.4224968308500747,0.015788804413409022,-1.5221142792704005,995881.0,1,0,1.5221142792703957,-1.1313430170997283,3.0425822534086735,1,13.811384055652567
-0.9294286364270447,-0.00771058503966666,0.015788804413409022,-1.257053020363932,640266.0,0,1,1.2570530203639272,0.4067374300617335,-0.6433780073193384,0,13.369640555837345
1.250676390728001,1.4070756607707413,-1.2177115403841783,-1.257053020363932,740202.0,0,1,1.2570530203639272,-0.38435920682098695,-0.5515126655116604,0,13.514679751884639
0.35823573633704664,-1.4224968308500747,1.2492891492109963,-0.7799427543322885,798110.0,1,0,0.7799427543322837,-0.6325834615135948,1.9835673341252862,1,13.590002964503112
-1.8147864284815627,-0.00771058503966666,0.015788804413409022,1.3935595687007536,839765.0,1,0,-1.3935595687007585,1.6164725008327059,-0.906030517062242,1,13.640878560582697
0.6401336573272052,1.4070756607707413,0.015788804413409022,0.5453635402000543,834921.0,1,0,-0.5453635402000592,0.0975588877519738,-0.6601877679428843,1,13.635093586296058
-0.11631604020417512,-1.4224968308500747,0.015788804413409022,-0.19680798473805775,834813.0,1,0,0.19680798473805283,-0.7980224809428436,1.561222098458697,1,13.634964224528508
-0.4548768598858229,-0.7151037079448707,0.015788804413409022,0.8104247991065229,649066.0,0,1,-0.8104247991065278,-0.31467200151155245,-0.06197041175244703,0,13.383291226105088
0.24774308388864275,-0.7151037079448707,-1.2177115403841783,0.9694615544504039,779165.0,0,1,-0.9694615544504088,-0.8967380472149947,0.2506911358455054,0,13.56597939586153
0.4786443960564611,-0.00771058503966666,-1.2177115403841783,0.4923512884187605,387750.0,1,0,-0.49235128841876546,-0.6684040267093692,-0.22565545582422458,1,12.868118660016762
0.7123788531588539,0.6996825378655374,1.2492891492109963,0.17427777773099826,757951.0,1,0,-0.17427777773100317,0.06453247678987993,-0.46319838563570653,1,13.538375338081167
1.1855140572327885,-1.4224968308500747,0.015788804413409022,0.6513880437626417,765213.0,0,1,-0.6513880437626466,-1.0792252241787503,2.7198348494365936,0,13.547910812251228
0.4120654900939613,-0.00771058503966666,-1.2177115403841783,0.12126552594970455,786157.0,0,1,-0.12126552594970945,-0.6488751956104966,-0.2454069245568909,0,13.574913069021676
-1.3784821085570962,0.6996825378655374,-1.2177115403841783,-1.4160897757078132,792912.0,1,0,1.4160897757078084,0.889531729658036,-0.9284085108923373,1,13.583468784636239
-0.4732923019605568,0.6996825378655374,0.015788804413409022,0.227290029512292,794891.0,0,1,-0.22729002951229688,0.43884050167339145,-0.7270065664214789,0,13.585961535351545
2.698413452295549,-1.4224968308500747,-1.2177115403841783,0.17427777773099826,613881.0,0,1,-0.17427777773100317,-1.435213483060908,4.066296675382614,0,13.32755800624945
0.7293777227663006,-1.4224968308500747,-1.2177115403841783,-0.8859672578948761,627316.0,1,0,0.8859672578948711,-1.265172300859327,2.313879130377962,1,13.349207273988632
2.3811012196232095,0.6996825378655374,-1.2177115403841783,-0.5678937472071137,765486.0,0,1,0.5678937472071088,-0.8479961257383872,-0.09191279786313804,0,13.548267511571206
1.4036662171950216,1.4070756607707413,1.2492891492109963,1.6056085758259286,405631.0,1,0,-1.6056085758259335,0.025979913478478247,-0.5242808533015163,1,12.913201623610538
0.2449099389540683,-0.00771058503966666,-1.2177115403841783,-0.7269305025509949,450057.0,1,0,0.72693050255099,-0.5967230477993156,-0.29499571839635114,1,13.017131742329932
0.3044059825801319,-1.4224968308500747,0.015788804413409022,-0.7799427543322885,577662.0,1,0,0.7799427543322837,-0.9103692597249806,1.9356595163481805,1,13.266745932634993
-0.03415483710151583,0.6996825378655374,0.015788804413409022,-0.8329550061135823,603608.0,0,1,0.8329550061135774,0.14970747542817606,-0.6292998327971188,0,13.31068191630145
-1.7425412326499141,1.4070756607707413,0.015788804413409022,0.4393390366374668,706862.0,0,1,-0.43933903663747176,2.7756929453030574,-1.0842980284749455,0,13.468592149581104
0.01967491665539887,-0.7151037079448707,-1.2177115403841783,0.015241022387117121,969970.0,0,1,-0.015241022387122018,-0.8373378808010795,0.14920220608084744,0,13.785021453125427
1.2180952239803946,0.6996825378655374,1.2492891492109963,1.1815105615755788,597822.0,1,0,-1.1815105615755837,-0.13787771119928066,-0.35067805046184664,1,13.301050002498009
-0.5993672515491202,1.4070756607707413,-1.2177115403841783,-0.4618692436445263,731469.0,0,1,0.4618692436445214,0.5384514926507752,-0.8808158761269232,0,13.502811486981358
0.416315207495823,-0.7151037079448707,0.015788804413409022,0.3863267848561731,426226.0,0,1,-0.386326784856178,-0.6501419405386761,0.32570469262807866,0,12.962727347179746
0.8568692448221512,1.4070756607707413,1.2492891492109963,-0.24982023651935145,598851.0,1,0,0.24982023651934654,0.25837062281590234,-0.6216093673118466,1,13.302769768104566
-0.9110131943523107,-1.4224968308500747,1.2492891492109963,0.3333145330748794,766976.0,0,1,-0.3333145330748843,-0.04630711353758502,0.8539514202230064,0,13.550212092937585
-0.4506271424839612,0.6996825378655374,-1.2177115403841783,-0.6209059989884075,608201.0,0,1,0.6209059989884026,0.052521471122526364,-0.7219636382344151,0,13.318262342611972
-1.0200892743334273,-0.7151037079448707,0.015788804413409022,0.227290029512292,575337.0,1,0,-0.22729002951229688,0.03294690488428585,-0.3134864550822515,1,13.262712973164366
-0.8231857013805024,1.4070756607707413,-1.2177115403841783,-1.628138782832988,360714.0,0,1,1.6281387828329832,0.7390662603845938,-0.920655008804727,0,12.795843451832344
-1.290654615585288,-0.7151037079448707,0.015788804413409022,-1.4160897757078132,553051.0,0,1,1.4160897757078084,0.2644991726173313,-0.4338863655483985,0,13.223207308633418
-0.9025137595485873,-0.00771058503966666,1.2492891492109963,1.0224738062316976,829340.0,0,1,-1.0224738062317025,0.818713883506372,-0.6353933710231542,0,13.628386688503358
1.4277479491389045,0.6996825378655374,-1.2177115403841783,-1.469102027489107,600457.0,0,1,1.469102027489102,-0.662161597317795,-0.304030964731507,0,13.305447976340902
-0.9166794842214595,-1.4224968308500747,1.2492891492109963,0.7574125473252291,676488.0,0,1,-0.757412547325234,-0.04235972675690255,0.8489084920359427,0,13.42467146629818
0.1287509966365155,-0.7151037079448707,0.015788804413409022,0.5453635402000543,554472.0,0,1,-0.5453635402000592,-0.5575928189604906,0.19774038988133605,0,13.22577339207126
-0.5030403237735886,1.4070756607707413,1.2492891492109963,0.3863267848561731,619979.0,1,0,-0.386326784856178,1.2134301982694615,-0.8636699202909065,1,13.337442498436456
1.1855140572327885,-0.7151037079448707,1.2492891492109963,-1.1510285168013445,838259.0,1,0,1.1510285168013397,-0.6027002998413705,0.6679934433250306,1,13.639083593872588
1.318671869157788,1.4070756607707413,1.2492891492109963,-0.9919917614574635,598400.0,1,0,0.9919917614574586,0.05858652782598437,-0.5394096378627076,1,13.302016376764003
0.8696183970277364,-0.7151037079448707,-1.2177115403841783,-1.628138782832988,556328.0,0,1,1.6281387828329832,-1.0266534605933766,0.5274218201106287,0,13.22911512485026
0.3100722724492808,-1.4224968308500747,0.015788804413409022,0.3333145330748794,841983.0,1,0,-0.3333145330748843,-0.9117096364424018,1.9407024445352443,1,13.64351629066862
-0.22964183758715345,-1.4224968308500747,1.2492891492109963,1.6056085758259286,658763.0,1,0,-1.6056085758259335,-0.4189340391261576,1.4603635347174222,1,13.398120630983797
-1.1943276878097564,0.6996825378655374,1.2492891492109963,1.6056085758259286,619150.0,1,0,-1.6056085758259335,1.6528510086888932,-0.8874347193724444,1,13.33610446375944
1.9532963345024665,-1.4224968308500747,1.2492891492109963,-0.7799427543322885,689146.0,0,1,0.7799427543322837,-0.9770051686420647,3.4031516187837316,0,13.4432098799244
-0.7608565128198643,-0.7151037079448707,1.2492891492109963,-1.6811510346142817,818440.0,1,0,1.6811510346142768,0.26750869276835776,-0.19812947280316826,1,13.615156590116413
0.6684651066729498,-0.7151037079448707,0.015788804413409022,-0.8329550061135823,682251.0,0,1,0.8329550061135774,-0.7205948745476775,0.4379098447902471,0,13.43315437004302
1.0665219699806612,-1.4224968308500747,0.015788804413409022,1.1284983097942851,561761.0,1,0,-1.12849830979429,-1.0602904589732913,2.613933357508255,1,13.23883355163517
-0.5554535050632161,-0.00771058503966666,-1.2177115403841783,0.3333145330748794,680920.0,1,0,-0.3333145330748843,-0.2628293641713242,-0.5324335872039359,1,13.431201572528732
1.0438568105040655,-0.7151037079448707,0.015788804413409022,0.8104247991065229,434110.0,1,0,-0.8104247991065278,-0.8107551598333643,0.6049568409867337,1,12.981055540750098
0.7690417518503431,0.6996825378655374,0.015788804413409022,-0.9389795096761697,529403.0,1,0,0.9389795096761648,-0.2224942431892059,-0.4505910651680472,1,13.179507124470055
1.7365607470075206,-0.00771058503966666,1.2492891492109963,-0.5678937472071137,712003.0,0,1,0.5678937472071088,-0.5170461216193664,0.14752123001849296,0,13.47583880835586
-0.4690425845586952,-1.4224968308500747,-1.2177115403841783,-0.6739182507697011,667370.0,1,0,0.6739182507696962,-1.0507981263924524,1.2472998188139788,1,13.411101392152759
-1.2892380431180008,1.4070756607707413,-1.2177115403841783,0.5453635402000543,720968.0,1,0,-0.5453635402000592,1.2917074729720186,-1.0036111774819254,1,13.488351419503626
-0.5058734687081631,-0.7151037079448707,1.2492891492109963,1.2345228133568726,725891.0,1,0,-1.2345228133568775,0.0874631640824907,-0.0846635885942339,1,13.49515652241044
0.212328772206462,1.4070756607707413,-1.2177115403841783,-0.4618692436445263,783451.0,0,1,0.4618692436445214,0.01800681538780966,-0.7363359835675468,0,13.57146507534058
0.06075551820672851,0.6996825378655374,0.015788804413409022,0.5453635402000543,679147.0,1,0,-0.5453635402000592,0.09679026869531532,-0.6081825710137894,1,13.428594350388758
-0.3925476713251848,-0.00771058503966666,-1.2177115403841783,-0.6209059989884075,811010.0,1,0,0.6209059989884026,-0.3450741438766267,-0.48410552541124174,1,13.606036896507415
-1.915363073658956,1.4070756607707413,1.2492891492109963,0.8104247991065229,730185.0,0,1,-0.8104247991065278,4.026207384505313,-1.1150598904160343,0,13.50105457519051
0.4743946786545994,0.6996825378655374,-1.2177115403841783,-0.8859672578948761,738307.0,0,1,0.8859672578948711,-0.38546863255353503,-0.516149131599876,0,13.512116360692195
1.9830443563154985,1.4070756607707413,-1.2177115403841783,0.3863267848561731,540983.0,1,0,-0.386326784856178,-0.575242080000034,-0.42115297187606254,1,13.201144982529906
0.4687283887854505,1.4070756607707413,-1.2177115403841783,-0.6209059989884075,558311.0,1,0,0.6209059989884026,-0.10130039309496455,-0.69069748347462,1,13.23267322488799
0.6132187804487479,0.6996825378655374,1.2492891492109963,1.0224738062316976,586241.0,1,0,-1.0224738062317025,0.11016494123155961,-0.4852611964541105,1,13.28148795259408
0.5763878962992799,-0.7151037079448707,0.015788804413409022,-1.3100652721452257,941006.0,1,0,1.3100652721452208,-0.6958967673445219,0.39693605327035414,1,13.75470585743464
0.4007329103556635,1.4070756607707413,-1.2177115403841783,1.1815105615755788,863183.0,0,1,-1.1815105615755837,-0.07121887275275295,-0.7028005111235729,0,13.668383157073087
0.9376138754575233,0.6996825378655374,0.015788804413409022,1.34054731691946,533641.0,1,0,-1.3405473169194648,-0.2832119982969911,-0.41308428677676057,1,13.187480481130708
0.3993163378883763,1.4070756607707413,0.015788804413409022,-1.469102027489107,660027.0,1,0,1.469102027489102,0.216657833949846,-0.7030526575329261,1,13.400037537345149
-0.31180304068981274,-0.7151037079448707,0.015788804413409022,0.4923512884187605,546307.0,1,0,-0.49235128841876546,-0.38264898127793084,0.0016965566092328015,1,13.210938198245103
-0.7976873969693323,0.6996825378655374,-1.2177115403841783,-0.143795732956764,550408.0,0,1,0.14379573295675913,0.2964033309838739,-0.7991834760988288,0,13.21841691721177
-0.24805727966188743,1.4070756607707413,0.015788804413409022,-1.257053020363932,810521.0,0,1,1.2570530203639272,0.62632185231723,-0.8182835666073327,0,13.605433763527916
0.317155134785717,-1.4224968308500747,-1.2177115403841783,0.4393390366374668,448351.0,1,0,-0.43933903663747176,-1.2069238034485705,1.9470061047690739,1,13.013333917170957
-0.31463618562438717,-0.7151037079448707,-1.2177115403841783,0.9694615544504039,731944.0,0,1,-0.9694615544504088,-0.7345258424347031,0.0004358245624668642,0,13.50346065350853
0.317155134785717,1.4070756607707413,-1.2177115403841783,1.2875350651381663,653849.0,1,0,-1.2875350651381712,-0.03274618897607157,-0.717677149275411,1,13.390633246334648
0.44323008437428035,-0.00771058503966666,0.015788804413409022,1.4995840722633411,808704.0,1,0,-1.499584072263346,-0.37412188501824084,-0.23616155621394064,1,13.60318948182726
0.8384538027474173,0.6996825378655374,-1.2177115403841783,-1.4160897757078132,691180.0,0,1,1.4160897757078084,-0.505733018726206,-0.43514709759516446,0,13.446157007668242
1.2903404198120434,1.4070756607707413,1.2492891492109963,-0.3558447400819389,881691.0,0,1,0.355844740081934,0.06971659174013763,-0.5444525660497712,0,13.689598067652986
0.08058753274874972,-0.7151037079448707,1.2492891492109963,-1.4160897757078132,668552.0,0,1,1.4160897757078084,-0.22725642006040475,0.17630794508631512,0,13.412870954356055
-1.3104866301273093,-0.7151037079448707,1.2492891492109963,1.0754860580129915,802356.0,1,0,-1.0754860580129963,0.8032556892451379,-0.4427114898757601,1,13.595308924961605
